x,y,class
0.2948319080369706,1.2337845248237937,0.0
0.626441251166722,0.3929298339917841,0.0
0.6885345099886766,0.6168972732307986,0.0
1.357188838994505,0.7128154847421933,0.0
1.34103389463351,0.21883739173225275,0.0
-0.4730148254581994,0.5174380155754419,0.0
0.9246084332783574,0.2793175300635857,0.0
0.6075343596704619,0.849913912172374,0.0
-0.2384754807830677,1.2251355083971325,0.0
-0.3329217178403864,0.5642532005336518,0.0
0.5774309908292168,1.1926451359358692,0.0
-1.1031832218247404,0.1663534937064918,0.0
-0.9767176217719831,0.2410133323798308,0.0
0.8963522415408502,1.1232449070535115,0.0
-0.07938417357443621,1.0020552805331235,0.0
0.3939126295713268,0.7941894780835134,0.0
-0.547022028579916,0.45555407448128993,0.0
-1.1217093000723521,0.2946378785726405,0.0
-0.10598731527485598,0.5395376042263923,0.0
0.822737331866467,0.7965792325248628,0.0
0.8242616193110078,1.1057000013541374,0.0
0.9425349004359411,-0.04625384237375091,0.0
0.47994626514388117,0.7685031168814299,0.0
-1.397093433333171,0.11755679245139644,0.0
-1.0004967225033876,0.13493505638442757,0.0
1.5173270565679742,0.5365259664253952,0.0
0.9747926661515615,-0.22486984174222446,0.0
-0.12501126037713883,-0.12205719022815764,0.0
-1.1302913054932036,0.1406453489578594,0.0
0.263964112501629,1.1261795599641657,0.0
-0.054378210650565806,1.0578220706135417,0.0
1.557681974508865,0.5182382249252946,0.0
1.586473442406691,-0.3111608726306477,0.0
0.568818774625498,0.30201419526201095,0.0
0.8273304549073783,-0.09867514992333576,0.0
1.161737176628889,0.9824630994351262,0.0
1.0871301833470812,0.19804312335914892,0.0
-0.8953844494288627,1.1123616412944475,0.0
1.0669457125122837,0.3025689449949457,0.0
-1.372424910922239,0.4325179561216459,0.0
-0.4305394014507679,0.6723281219469577,0.0
-0.6030727018961154,0.47304575321273956,0.0
-1.1118946375539682,0.41444840106330083,0.0
0.39569384453094736,0.8932750712304512,0.0
-0.6693491208021181,-0.10388241563378842,0.0
0.4468368764436693,0.8223209784215209,0.0
-0.39218447551653435,1.2674491127727079,0.0
-1.045184894147806,1.0658324346315167,0.0
0.4196485961740484,1.1429807128147482,0.0
0.3049502068608013,0.3497246943010822,0.0
0.017361865508035867,1.3953124015058602,0.0
-0.5214923182848561,0.7936663190789928,0.0
0.7332224932240504,0.5748206873172537,0.0
0.9212923061270659,1.2192767686135835,0.0
-1.094082336976175,0.736381564746905,0.0
-0.2048809088750753,0.8295166603231944,0.0
0.7493945856132307,0.8678757263275898,0.0
0.5955630989402325,-0.02022598739400272,0.0
0.6397392946573557,0.19760808068577768,0.0
0.9277508393199022,0.33199544252357477,0.0
0.8660691287621166,0.3249640048317185,0.0
-0.009907175747203623,0.5272775461175017,0.0
0.35604041731628666,1.0552897996542425,0.0
-0.03176949435227807,0.586513986998791,0.0
0.568240847776205,0.7907733457948101,0.0
-0.727407889617961,0.9638069547451698,0.0
0.7267098104790553,1.024144068908039,0.0
1.203490456477744,-0.1943435445925292,0.0
0.5293679418335919,0.4285940258239339,0.0
0.4570980876585714,0.5634267118125386,0.0
1.1426665023177436,0.6655112884661689,0.0
-0.5216280775498058,0.28706648262613843,0.0
-0.5201043501939913,1.7034090623255045,0.0
-1.043426680133496,0.17341218972145897,0.0
-0.34113781403775567,0.22071625667265338,0.0
0.12165382034573413,1.4319392456251772,0.0
0.42250681293877285,0.8024711329615242,0.0
-0.903709476569445,1.1964571746133013,0.0
1.2837992337004367,0.2019663478045571,0.0
-0.8651699194606908,0.8864220892940882,0.0
-0.12846603049835856,1.066790938049523,0.0
0.5721922852874252,1.1250300308312915,0.0
0.6398254511599223,0.7853772245158928,0.0
-0.8125235636266628,-0.519014633669634,0.0
0.7768661170410565,0.5881215804874751,0.0
-0.5555641617755036,0.9593655811433435,0.0
0.197723787832832,0.5504221026930394,0.0
-0.5422823975592184,0.6076660651342344,0.0
0.4743765212860331,1.1366232625359278,0.0
0.030100024103919765,0.4908076942675744,0.0
-0.6656742271689818,0.6730955574521171,0.0
-1.454043068104475,0.49071523591445293,0.0
-1.2706317770351718,-0.3235264238186057,0.0
0.33303021270516675,0.8418339395678762,0.0
0.5900582195647457,0.3179839424746842,0.0
0.6604033966293068,0.1100712617129711,0.0
0.9976392586285308,0.571138700832476,0.0
0.02976432839287442,0.9249935805667688,0.0
0.13305844269484496,0.42175571663575445,0.0
-0.07005393161637488,0.937778017969854,0.0
-0.8493807360376211,0.7775199608290531,0.0
-1.0088632550163623,0.35171055306527577,0.0
-0.5090038063609612,0.5051733852601088,0.0
-0.5924922141867717,0.4962845795018536,0.0
0.8469806470451,-0.030300165549272715,0.0
0.9556544422650196,0.16303685432494355,0.0
-0.6381298247786631,1.1724809560844502,0.0
0.9212025040587143,0.5242664233219145,0.0
-0.04681381547367176,1.599917700931009,0.0
-0.24781386780701162,0.581351347175442,0.0
-0.47254690929688037,1.0681455870622036,0.0
-0.4449492377387924,1.2123102192073216,0.0
-1.070907652597922,0.9201630747333154,0.0
0.6400374280670971,0.7949901783414328,0.0
-1.0041698528531962,0.820169608425023,0.0
0.8519171514400701,0.03709096205785639,0.0
0.19616755061416236,-0.35470719038778675,0.0
0.6909789469177308,1.2405912197513729,0.0
-1.100697190484083,0.5210581796707404,0.0
-0.7755908587566624,0.503890398158934,0.0
-0.18398638989265964,1.2569970449950625,0.0
0.7382917614947919,0.22249373425229238,0.0
-0.2996356418025071,0.8883802991034427,0.0
-1.448240140239875,0.7744424898018827,0.0
-1.0208867596608013,0.7612902054138561,0.0
-0.3018014439904431,0.7876464234690619,0.0
-0.3576462975898484,0.8309769444289639,0.0
0.44805857882971967,0.6917519606630276,0.0
-1.4530929143807652,0.5482154531784015,0.0
0.08118695746784568,0.9997908870919595,0.0
0.6233973998642122,0.6836768743277439,0.0
0.6780573459392588,0.45521618964007204,0.0
0.40238829681068355,0.3533427304093655,0.0
0.4498577383461889,0.7814769704866429,0.0
-0.6814575773723764,0.5624646811672154,0.0
0.5541614270828987,-0.2093852918624342,0.0
1.1629763089440983,0.5501977816209713,0.0
-1.1770348039687402,-0.016021275054920237,0.0
-0.4660150501204156,0.8040465421568456,0.0
0.23733877691759087,0.30435747609496705,0.0
0.2871806569353913,1.0458327479939116,0.0
0.125779447113546,0.37029488312133696,0.0
1.0101501911464845,0.09723540739676084,0.0
-0.18510785407968694,0.7946471506743651,0.0
-1.1351922248193522,0.05188313176849324,0.0
-1.0266671794264228,0.46463652521975657,0.0
0.40740017567005826,0.9298512130107123,0.0
-0.14300894452660126,0.7472668647081381,0.0
0.2748792568129068,1.05203501092549,0.0
0.7744053690885613,0.6680164646962667,0.0
-1.1086910271818753,0.6479673199220306,0.0
0.775182543550766,0.06992600162964843,0.0
-1.294018403414853,0.3444513627033669,0.0
-1.395246276435778,-0.07370695795781423,0.0
-0.37049211869605414,0.41468807562175636,0.0
-0.6445571090978823,0.3484918525828518,0.0
-0.7297878891551748,0.6973709652726645,0.0
0.31592877262452923,1.4424628225030431,0.0
-1.5162362741220872,0.7505183950019274,0.0
-0.11387280429248259,1.4637853468983266,0.0
-1.1570936004053987,1.4070216914048932,0.0
-0.7090733727163899,-0.4357985023029548,0.0
0.5575653387900201,1.1162279086541145,0.0
-0.24422117166568846,0.6677310130033651,0.0
-1.0533208814398742,0.16783498548475664,0.0
0.45373465730515206,0.47653685923337563,0.0
-0.3662987566109672,0.5231426101817171,0.0
0.47788942036205356,0.6156586191935083,0.0
-0.19970560344036725,1.0195544953211746,0.0
-1.0247470297696204,0.7653199552064804,0.0
0.583684960641121,0.8379716560473212,0.0
-0.40797420805981993,0.737886248704634,0.0
-0.1115685049288821,1.0117381367617522,0.0
0.5020495084747786,0.983031018923676,0.0
0.7714177845936668,0.038209414506709866,0.0
-1.177195979984795,0.824891234847489,0.0
1.2870104306010701,0.4803655027589258,0.0
-0.5123255100150043,0.18437399730987236,0.0
0.7649061252010567,0.40112857269009117,0.0
0.6133576175416278,0.021313473022029905,0.0
0.714900940760427,0.6769189541960723,0.0
1.2084495811163356,0.693582291477362,0.0
-0.9726118512120964,-0.20095291327460094,0.0
0.8933114921549213,0.519520528218754,0.0
-1.1219724438806882,-0.2541755169833101,0.0
-0.2963000573448644,-0.07852741987108947,0.0
-0.879768253892894,0.6207678273761715,0.0
-0.49279214015936657,0.987115717990078,0.0
1.0712128635323686,0.41230046332862136,0.0
-0.1934940643629297,0.3762700196474055,0.0
-0.358146092794035,1.2102689175075971,0.0
-1.2901930672676372,-0.35194970872539333,0.0
-0.7639663844697527,0.6975304407971649,0.0
0.809129474365522,0.09156868701380827,0.0
-0.6798509138704213,0.5204469693321244,0.0
0.5410135122420827,-0.04076620849005583,0.0
0.24550690717036172,1.2146690913358191,0.0
0.9944090569531135,0.6734654410820843,0.0
0.2639198365366954,0.9712358597938799,0.0
0.05362843022947192,0.9995254307477044,0.0
1.0736407421884104,0.40309410971583626,0.0
1.001201660311385,0.18060691756532218,0.0
1.183130223158299,0.02237677662660574,0.0
-0.5198237618765171,0.9098698508947224,0.0
0.8056485978873973,1.2503181394842877,0.0
-0.6875135771187035,0.471849692761288,0.0
-0.8977002091050048,0.5000181949130929,0.0
0.727627431362538,0.929623423500619,0.0
0.712262735883774,1.0540057416318334,0.0
-0.5111133912811652,0.9753453955007358,0.0
-0.6428459163800357,0.43235905342539255,0.0
-0.03285543597387797,1.3528292315923105,0.0
0.6758570502674409,1.1354565336793092,0.0
0.45947795797939733,1.4590643473574718,0.0
0.6119762454044948,0.29758397266239567,0.0
1.0393779650446249,0.9661848599913547,0.0
-1.186936160082937,-0.25545973407973427,0.0
-0.9823602267601964,-0.03244276261574286,0.0
-0.44331520101517496,1.254136095786577,0.0
-0.9318088382840246,0.6232522699557975,0.0
0.8390227860980507,0.606587839503885,0.0
0.15769091144096348,0.6653069201448669,0.0
-0.8889492997959619,0.4253678507655232,0.0
0.006894939354091856,1.5649116652875512,0.0
0.21232828238052745,1.036709759217064,0.0
-0.013321929939209776,-0.09053505051437388,0.0
-0.06877125643396415,0.9323756501931194,0.0
0.6063470198864273,1.292090787199524,0.0
0.6990864844321341,-0.6928630874521318,0.0
-0.5771095158745106,0.6399191801744524,0.0
1.171214927120797,0.6029752766069582,0.0
0.46635295137141436,1.1909869129107593,0.0
-0.05163686399860051,1.0415696034691742,0.0
-1.4402330107732224,1.1460613899660168,0.0
0.4262807364551876,0.9722999901355068,0.0
1.6764984095143372,0.5426581208170422,0.0
1.0879818221861883,-0.008180441538250371,0.0
1.3966776514797412,0.5258950376221374,0.0
0.5964237686785603,0.7297636794870074,0.0
-0.3386539026618445,0.8693049357375651,0.0
0.7897866719022164,0.2532710315442888,0.0
0.3709633687156128,0.2563604419247185,0.0
-0.650763806357071,-0.29328648503217836,0.0
0.7130410715156338,0.7228076560909377,0.0
-0.3169046386816805,1.104427439384409,0.0
0.3054482302719524,0.578269597424079,0.0
-0.41915550709190674,0.8832848100750834,0.0
0.8634674282949707,0.647427842501246,0.0
0.60927840831231,0.355910635758493,0.0
-0.9738908781819238,0.5388757309744494,0.0
-0.34216820537422915,0.7066333913750781,0.0
-1.0734336655901047,-0.41183140687228287,0.0
-1.0967962718204747,0.11517459147372106,0.0
0.29592403046128357,1.214818669676468,0.0
0.5728538513151153,0.4612867142741952,0.0
-0.48388264743104353,1.1846015385665014,0.0
1.0699658642132621,0.4022332192358155,0.0
1.1126625857796633,0.24082334550858597,0.0
-0.57085703275632,0.9274835867835007,0.0
0.860381822304793,0.2723589346466901,0.0
0.5625153518836921,1.1462882096671456,0.0
0.8528949490488128,0.44654044686661326,0.0
-0.1075858120653011,0.5759818450664236,0.0
0.19714445205907322,0.7317148386844348,0.0
-0.6554571457029357,0.004673514639570546,0.0
-1.3184002129893928,0.88447395837251,0.0
0.547180311110253,0.1125657138696507,0.0
0.09607450596041903,1.1071779780702569,0.0
0.43705196230352295,1.486803768923628,0.0
-0.7680719145007289,0.7286920202215934,0.0
-1.0467552403462517,0.6287578654277052,0.0
-0.9290638938191768,-0.19056849183343633,0.0
0.8032267382789596,0.34194886818517856,0.0
1.213322179485919,0.8242493510242692,0.0
1.6951662387442017,-0.1437090120901281,0.0
1.0510772884553434,-0.03449024245184565,0.0
0.001236716080098732,0.8848840963826515,0.0
-0.8893992063269208,0.18684682078388792,0.0
-0.6272496045246779,0.5442480450197169,0.0
-0.3858454360756949,1.0088469179720745,0.0
0.9803678068155086,0.21195977624161608,0.0
0.14959736767108273,1.5223877094414822,0.0
-1.542715781309341,0.4339707455237125,0.0
1.314741467389985,0.9355895695155731,0.0
-0.5507291650425415,-0.8414592933771156,0.0
0.36702999573017725,0.5098384093897124,0.0
-0.8423352781144029,1.0480266953395085,0.0
0.8588285155484938,0.49473616699545053,0.0
0.9021082117688486,0.1886960578782703,0.0
0.15338206178821442,0.9510115067700528,0.0
0.38991977249220955,0.7034031827989863,0.0
-0.09502583777041151,0.37320450560220464,0.0
0.8892777692594587,0.5384326484098871,0.0
1.1148471695718174,0.590047912706422,0.0
0.6684278240785582,1.4312571248244979,0.0
1.0793562391755789,0.15067224581746383,0.0
0.47105578930318465,0.6422935336754549,0.0
1.055301423208202,0.2970211778533348,0.0
-0.5093384466805614,1.2158686419912856,0.0
0.8027128630174556,0.012780543654513365,0.0
-1.1416361692505597,0.7042983018659346,0.0
-1.3209628662451802,0.8211837829445792,0.0
-0.8468407476175889,0.6999857488553567,0.0
0.07474219667241266,0.9028997108839683,0.0
-0.5421546296378468,0.5160923937027844,0.0
1.1824977432907227,0.3275515288742471,0.0
0.7535047093499028,0.5019901934758271,0.0
0.9969599952331346,0.9090738708069268,0.0
-0.40692943940710435,0.6203309765342555,0.0
0.22505764703131834,0.7244780376050145,0.0
-0.7841123179687727,0.7502425205505944,0.0
0.7875888843004977,0.3917687683261487,0.0
0.9930249211355667,0.4594910136593615,0.0
0.4726598781345977,1.0722390767537582,0.0
1.0430334301648332,0.22560192646599878,0.0
-0.61891215962504,0.8313261484590225,0.0
-0.7904572221189401,0.3136677795966416,0.0
0.9160737948693884,0.5154824677985985,0.0
-0.9768854351161578,0.7429870360886943,0.0
-1.030800176919869,0.9837011823149802,0.0
0.814323938283865,-0.179012703866312,0.0
0.6771786664635199,0.4456369020905677,0.0
-0.32038778207908014,0.4425152814825792,0.0
-0.4523780279030364,0.725195074875566,0.0
0.9493322875280855,0.42954825241803374,0.0
-0.7257957047004953,1.035368495663236,0.0
-0.029281475212200453,1.0444627852492907,0.0
0.2410156236481829,0.6137833177223224,0.0
-0.22194961974950655,0.7093645521665869,0.0
1.4187077559428485,0.5909860333215188,0.0
0.22930812381993104,0.9581379460144841,0.0
0.941290522377869,0.10730308838374839,0.0
0.8825263102261414,0.23160875326718244,0.0
-1.359107609990094,0.13298514979146467,0.0
-0.7248459989037076,0.719020356237636,0.0
-0.01893005728734648,0.9034292151964287,0.0
-0.3106820444630884,1.3943892651765903,0.0
-0.4728280703696405,0.9631183437865525,0.0
-0.795965073702533,0.7465687986792993,0.0
-1.30932462066088,0.5937539754377342,0.0
-0.009484855551054328,0.7761608826755432,0.0
0.8506290986308904,0.25843067216391585,0.0
0.7456629352300124,0.6964065271948137,0.0
0.09122719109464839,0.9460395877654625,0.0
0.40229790475485394,0.43138981804781407,0.0
-1.2774723988262744,0.5955518099077021,0.0
-0.8423656659756533,0.4756593609299118,0.0
0.6777927727497036,0.770679459967931,0.0
0.20216385714379154,0.8544535650818403,0.0
-0.14412976954185588,1.1572681120318473,0.0
0.565252327939904,-0.05611513446487733,0.0
0.6666595389560113,0.23715000130688457,0.0
-1.3828345154890838,-0.3665344813302747,0.0
0.6842031872115432,1.055442035090141,0.0
0.017975003240103593,0.9725652306859792,0.0
0.2584582590419666,0.6193013487757095,0.0
-1.0861033485101816,0.8578867136021451,0.0
-0.8935178261646926,0.7545385242836689,0.0
-0.5748208019655751,0.7172796724676559,0.0
0.29619444728639716,0.8219773414969797,0.0
1.1927160617630739,0.43290806763585066,0.0
0.11931003633252432,0.7703373173542609,0.0
0.5910383971869053,0.4983394853537741,0.0
-1.0940842611368222,0.9434185304105973,0.0
-1.0857413697886145,0.20552292614046647,0.0
-0.12823918447967486,1.709875816641808,0.0
0.9024241966222754,0.7838353051226523,0.0
1.5681870469325885,0.4459476519340814,0.0
-0.12790906109596978,0.8000845834391175,0.0
-0.2841032945153046,1.0097509208666775,0.0
-0.1319466952921909,1.4640700114443712,0.0
-0.7258733378558447,0.6913550759861287,0.0
0.7163905946649077,-0.13515479197257046,0.0
-1.277932735761976,0.6313545703281178,0.0
-0.8250803548625864,0.8574679428272096,0.0
-0.5093872390385499,0.1527220001714189,0.0
0.8334088321816288,0.19027936693046293,0.0
-0.5173624341183056,0.9124731008443038,0.0
0.42746314648246675,0.1413863200680685,0.0
1.3033470899322495,0.3229464624430747,0.0
0.8082222844709348,1.4103822403846122,0.0
-0.2529646572342703,0.949255342415902,0.0
0.18603544168460215,1.0110267773053394,0.0
0.7689353192959918,0.2827928569202584,0.0
-0.8320303575430213,0.31301481271155307,0.0
0.9034262686093579,0.9400738792538532,0.0
1.1205589707307724,0.589422521189171,0.0
1.2409030766853644,0.00418037633730961,0.0
-0.6087001934560262,0.15949215177311357,0.0
-0.6574663587771475,0.9930776465425744,0.0
0.8959974345174635,0.31068968886711684,0.0
0.5929195985535035,0.44305264017854873,0.0
0.28087857499683433,0.8017559968876488,0.0
0.3397318558080396,0.29469620947663794,0.0
-0.8843177894002071,0.7129844771696188,0.0
1.0378485674986124,0.48044379807924775,0.0
-0.5510706760843387,0.7000755425435741,0.0
-0.9892989097412197,0.3697447562333207,0.0
-0.6207801295350257,0.8804819754520385,0.0
-0.5728001470738118,0.7023339448219512,0.0
0.040147472659828376,1.200549220840845,0.0
-1.1022907353917724,0.5485476010727728,0.0
-0.24666995282484266,1.0511226275494288,0.0
-0.6820581846081659,1.093444916762541,0.0
0.7076802185985245,0.8365666921990871,0.0
0.024179594773895433,1.0074759143517222,0.0
-0.7940072563509537,0.4448221723423961,0.0
-1.2277104490308968,0.28197548700044567,0.0
-0.9586046945193478,0.3926661510868817,0.0
0.9009145780627268,1.0241653378041011,0.0
-1.1742118892949045,1.0637223502239392,0.0
-0.4039541404493849,0.6961569050856806,0.0
2.2375863262835356,0.17825701869092714,1.0
1.6708948055586972,0.5612312832934891,1.0
2.168435006576552,0.13375373854536302,1.0
1.113530110469047,-0.9442418414160574,1.0
1.112980300213318,-0.6989740739892166,1.0
2.246553810111168,0.6317587910233158,1.0
0.4836701330989096,-0.24790521680624367,1.0
0.014713657119376389,-0.3405458170027521,1.0
1.1564984854827833,-0.610038162057172,1.0
1.020097970598778,-0.7920183433729704,1.0
0.06157688931834456,0.3679320448949875,1.0
-0.13019887297654392,-0.4179196451430312,1.0
0.20954956709832898,-0.22919996012910704,1.0
-0.28210618462254977,0.38720089091221144,1.0
1.3711975934922198,-0.15357291661696484,1.0
1.0127631810304913,-0.3692558497332443,1.0
1.606650375390867,-0.25056479356390055,1.0
1.3744982635452847,-0.18596469538449295,1.0
1.6914067183618207,0.10027549315413015,1.0
2.214466318634938,0.689943955305,1.0
0.03886580202243342,-0.049167076427149875,1.0
1.9134177145666587,-0.20097413733705788,1.0
0.21544007154113534,-0.03502040203569268,1.0
1.8964024624051081,-0.25216508334453414,1.0
0.6563892374118347,0.09878079145277396,1.0
2.7229915053165428,-0.00035310196305915476,1.0
0.4256468648391218,-0.3576211671423776,1.0
0.9679764031391631,-0.17919551266277367,1.0
2.1116533146646366,0.14572191261355524,1.0
1.8807757361408273,-0.0023406892174322874,1.0
0.10519179354461711,-0.383091748970836,1.0
2.0361422189437195,0.17932808536689449,1.0
0.5381176196364796,-1.0034360673505909,1.0
0.8788508359517982,-0.12191217605357718,1.0
2.2058886347853637,0.2507518050384938,1.0
-0.0009672145365303697,-0.22581622779017557,1.0
0.7678071296524912,-0.6663613894936098,1.0
0.7057650470051189,-0.3236110347068104,1.0
2.343132550317803,0.08596062766943766,1.0
0.11694394006521502,-0.2910407174026897,1.0
0.1587491533884554,0.3641121166381067,1.0
2.147742462546372,0.4552362008289346,1.0
1.6076428676787806,-0.6454700196980351,1.0
0.3528773331271326,-0.8028818079723014,1.0
0.17795356623538944,-0.31861744879299286,1.0
2.6026743642736583,0.5537324082727799,1.0
-0.5480949184621535,0.860881530326015,1.0
0.8648121191554692,-0.12954099675197006,1.0
1.7591007377825958,0.4790313088462724,1.0
0.9433100816303283,-0.8963230719271605,1.0
1.758776370987814,0.25756847266211036,1.0
1.7870982392375032,0.08972736587989971,1.0
0.1395622039389614,-0.3657144601178442,1.0
0.41217421450906183,-0.06927201059064755,1.0
0.9681793182541941,0.16927881794313482,1.0
1.6468124795557468,-0.8598546192439857,1.0
0.002894822529572974,0.2501576550016998,1.0
1.0821729126090647,-0.03082485704429916,1.0
-0.11576760796437152,0.33569809662932243,1.0
1.7728188806563985,-0.06414297210980924,1.0
2.3725036161311186,0.25334006129400305,1.0
1.7797054040520157,-0.02158436111143558,1.0
1.8805946731479453,-0.5759163643900976,1.0
1.3451162816177662,-0.738847375275121,1.0
1.7621190747455633,-0.38896425290176906,1.0
1.7137597418230368,0.3689681950369993,1.0
-0.004710211454478503,0.2323076848957908,1.0
2.1704169747935573,0.23861364275693342,1.0
2.2111680383061776,0.3406514155198371,1.0
1.8345631851333146,-0.5468683217825866,1.0
0.5216621331025162,-0.34826744916634705,1.0
1.5030031384957585,-0.6266598496168495,1.0
0.23156795754195267,-0.20144061072671068,1.0
1.1689711542475367,-0.8860262548873116,1.0
1.7581447169315974,0.2275033428037598,1.0
1.5635730835803923,0.040902101820467024,1.0
-0.383618691665058,0.6058644634501409,1.0
1.1844717290041937,-0.04818293670706569,1.0
0.7030483654882081,-0.9408314827723501,1.0
0.7852550353194303,-0.1234959382718443,1.0
-0.06822170143413031,-0.6523959055214646,1.0
0.139330112778225,-0.41812789941890594,1.0
1.0774584097489235,-0.2895070735605594,1.0
-0.021899572581504417,0.6291666418472383,1.0
1.3310033465280862,-0.12933681744858144,1.0
0.600834550026551,-0.5555370993990616,1.0
0.6741349692390785,0.3352898432788024,1.0
1.766212739247155,0.09522615393402215,1.0
2.266711910514601,-0.1660439635770421,1.0
0.14758850416906574,0.24513884436204844,1.0
0.2519683063254602,-0.09496400082470313,1.0
0.740546549746695,-0.04102248089643448,1.0
1.7615222609987446,0.30888426531562213,1.0
0.03877141517468369,0.5859243367428505,1.0
0.05981327932434519,-0.1716318041978049,1.0
1.6186325835811717,-0.1912132287736815,1.0
0.6810401371212984,-0.5394567419982639,1.0
-0.03572688573548394,-0.0709802968989575,1.0
2.203879411221252,0.12014626980975177,1.0
1.238735277590996,-0.6875122822136884,1.0
1.612443370150611,-0.5150039238863918,1.0
0.021552639280435465,0.6773571653746716,1.0
-0.1649000258165374,-1.0525188742209126,1.0
1.8886987686951688,0.8262295760030647,1.0
-0.3892950886580061,0.3537632750023014,1.0
1.8456908108844212,-0.2984154433670671,1.0
-0.17566842271756994,-0.020606305288717965,1.0
0.41233838131088174,-0.4927994821642169,1.0
1.2731472081060773,-0.14484799302748538,1.0
2.17795160270836,0.8864368099254167,1.0
1.5617053475474527,0.0368823634323,1.0
0.14226215752034285,0.16700927844092806,1.0
0.2504842368583937,0.19218957660162772,1.0
1.3208731640601814,-0.3790428863474376,1.0
1.2352598798046854,-0.40607338118473335,1.0
-0.27739316490392535,-0.22910374725254046,1.0
-0.009557805479761837,-0.36431658545927614,1.0
0.8258964583372648,-0.8920304616642083,1.0
-0.03927458115768778,-0.14404787824120416,1.0
0.8315386666790856,-0.07838424727424081,1.0
-0.34300904567345253,-0.33203780516063586,1.0
1.9910725679739119,0.27585140685961623,1.0
1.3909231841588652,-0.5655228438067595,1.0
0.32964981118761644,-0.36182118444658057,1.0
0.3509832832256583,-0.1357353531643872,1.0
0.7020583911854987,-0.698235842357189,1.0
0.1541909308299416,0.5962086563318305,1.0
2.050526091757071,0.2973251948829896,1.0
1.2388720318159276,-0.2732661533771581,1.0
1.4730331339912488,-0.29689484073316846,1.0
1.192358688556616,-0.31107083570026295,1.0
1.0354525806955936,0.5438763120594706,1.0
1.17587017915438,-0.9839015678526248,1.0
0.1059338368790547,0.5658153147957248,1.0
0.725720682598256,-0.23985109374368352,1.0
1.7269539444070334,-0.6744083929865905,1.0
1.8649577354744793,0.11995216965157075,1.0
0.11599854021448235,0.04353962059902558,1.0
2.2379013963814915,0.34502161669992343,1.0
2.2196354678416172,0.4616813168759005,1.0
0.25503821844313473,-0.6376547301445162,1.0
1.2341630150754241,-0.33852970113629166,1.0
-0.1575995491071327,0.7065647835279116,1.0
1.772276912710632,-0.6379666093503455,1.0
-0.12845485691736858,0.2714597649082403,1.0
0.3508285443826371,-0.6875820974991259,1.0
-0.40522507837201105,0.40758750482624034,1.0
0.1154119240874435,0.06555585313950413,1.0
1.4996711200827497,0.4025880236521459,1.0
2.114589102177373,0.7500783048578443,1.0
0.1548951032217032,-0.4423268126588209,1.0
0.5843376630903625,-0.177147694543078,1.0
1.606149257559301,-0.5372301373756486,1.0
0.11465448542355666,-0.03427866295536934,1.0
0.19099195428103538,-0.5915711238940587,1.0
0.9883776536826143,-0.14361152540817046,1.0
2.1609562407519807,-0.7876187000660793,1.0
0.35798530382984,0.14727736201525812,1.0
2.0078113564033746,0.06291834820925932,1.0
1.3768109808642883,-0.35861684227494617,1.0
2.056998107032183,-0.4213547262060143,1.0
0.32158779905502693,0.5916655933062047,1.0
0.21836392818715275,-0.2971079485316994,1.0
1.0608576788162263,-0.5171939478703788,1.0
0.45573073765265176,0.40304536204217145,1.0
0.5099715222309189,-0.45090792118718703,1.0
-0.059548769168537186,0.12173360111305823,1.0
1.4009236366663753,-0.44196787604635096,1.0
1.4410763000477909,-0.9102460344765997,1.0
1.6858373991405993,-0.009088421792138202,1.0
0.8046023810402572,-0.19125122643124035,1.0
1.8193668085137022,0.35909423385504896,1.0
1.8010158590399665,-0.4237476568381585,1.0
2.2718749487223078,-0.24780378695266858,1.0
1.6012476075436777,-0.2157538507086228,1.0
-0.3841029964753973,0.06937411989876512,1.0
-0.001468872705974622,-1.0436839271485727,1.0
1.4459011216116329,-0.014339255785677962,1.0
2.0124277910096477,-0.24914456242742758,1.0
2.078291415440694,0.24315255392897284,1.0
1.1531997790924917,-0.002278914939979504,1.0
-0.22002613995368675,0.5085479541459108,1.0
-0.04998680155635635,0.3070102453000659,1.0
1.623443355782917,-0.06913014892535724,1.0
-0.014046103701597451,-0.16292753301254198,1.0
0.2804340494165898,0.10317097588891072,1.0
1.5751489419178788,-0.1399929390882368,1.0
2.1764141867884663,0.4961208953936342,1.0
0.9214138403297123,-0.4925787903495595,1.0
0.5141619006792122,-0.5745539173117526,1.0
-0.03048763826535157,0.359397169247004,1.0
2.0611788545801857,0.31392838415922497,1.0
1.3587512737673944,-0.5039338372197041,1.0
1.6539906955808314,-0.05603715698595807,1.0
1.9852870446250441,0.44608806943881085,1.0
0.3699740945428429,-0.5662825665930011,1.0
-0.17061298167683137,-0.38072644180502274,1.0
1.492059209848887,-0.006662020464171858,1.0
1.1283899004391078,-0.4077784703631861,1.0
1.8770941814270201,0.15110107807960965,1.0
0.19237750834705644,-1.2073288237468112,1.0
0.9075396413442254,-0.13376684682921647,1.0
1.8852127427561658,0.5941763133380444,1.0
0.5414567047096274,-0.3237407000665825,1.0
-0.09636571878089897,0.2992467691563261,1.0
0.29558682922751855,-0.3440827669224151,1.0
0.2592140627527183,-0.6711621577897919,1.0
-0.5252282263345451,-0.016319931767225127,1.0
-0.026151972757693098,-0.6106798621178917,1.0
2.1429176125943696,-0.4188153212691341,1.0
1.5959408995723812,-0.3903013683475717,1.0
-0.6226154505706122,-0.369978337617205,1.0
